Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,negative,neutral,positive
2023-01-26,130.9662628173828,139.97999572753906,140.05999755859375,138.36000061035156,139.4199981689453,7487600,0.006181748227753,129.50226347909452,128.47048671708856,JPM,JPMorgan Chase & Co.,0.9953457713127136,6.49297289783135e-05,0.0045892782509326935
2023-01-27,131.28436279296875,140.32000732421875,141.25999450683594,139.75,140.61000061035156,7489900,0.0024288696091869,129.9477883075631,128.72629363307766,JPM,JPMorgan Chase & Co.,0.4971502423286438,0.20003600418567657,0.3028137981891632
2023-01-30,130.1710205078125,139.1300048828125,140.08999633789062,138.91000366210938,139.22999572753906,6729300,-0.0084803876217303,130.00359635762544,128.85763243987174,JPM,JPMorgan Chase & Co.,0.9999908208847046,1.690281237642921e-06,7.542550974903861e-06
2023-01-31,130.94754028320312,139.9600067138672,140.07000732421875,138.25,139.8800048828125,9188700,0.0059653813295872,130.23958233901988,129.04762406199276,JPM,JPMorgan Chase & Co.,0.9999803304672241,5.9843800954695325e-06,1.3661088814842515e-05
2023-02-01,130.60134887695312,139.58999633789062,140.8800048828125,138.1199951171875,138.2100067138672,8841800,-0.0026437411920933,130.3300239735032,129.18887177244372,JPM,JPMorgan Chase & Co.,0.9998526573181152,7.481542706955224e-05,7.251232455018908e-05
2023-02-02,129.9932098388672,138.94000244140625,140.4600067138672,138.0,140.0,11822100,-0.0046564529640417,130.24582043984418,129.26199341484585,JPM,JPMorgan Chase & Co.,0.749613881111145,0.0003624821547418833,0.25002360343933105
2023-02-03,132.0047607421875,141.08999633789062,142.3300018310547,138.1300048828125,138.17999267578125,11501200,0.0154742767396367,130.68555551543,129.51133589914963,JPM,JPMorgan Chase & Co.,0.9991000890731812,0.000862922053784132,3.697386273415759e-05
2023-02-06,132.7813262939453,141.9199981689453,142.24000549316406,140.02999877929688,140.22999572753906,8406200,0.0058828601892206,131.20949821005885,129.80860775322196,JPM,JPMorgan Chase & Co.,0.537477433681488,0.40002456307411194,0.0624980702996254
2023-02-07,134.39990234375,143.64999389648438,144.33999633789062,141.17999267578125,141.3800048828125,10447900,0.0121897867341793,132.0070992434816,130.22599817054268,JPM,JPMorgan Chase & Co.,0.9992594122886658,3.733867561095394e-05,0.0007032735156826675
2023-02-08,133.45494079589844,142.63999938964844,144.0399932861328,142.27999877929688,142.64999389648438,6958000,-0.0070309690064704,132.3690596315858,130.51953840921138,JPM,JPMorgan Chase & Co.,0.2970240116119385,0.17721030116081238,0.5257657170295715
2023-02-09,131.37789916992188,140.4199981689453,143.33999633789062,139.8699951171875,143.1199951171875,6443100,-0.0155636173047585,132.12126951616983,130.5975712056396,JPM,JPMorgan Chase & Co.,0.6933543086051941,0.12348369508981705,0.18316195905208588
2023-02-10,131.95794677734375,141.0399932861328,141.27999877929688,138.58999633789062,139.77999877929688,6582900,0.0044151079526066,132.0804388314633,130.72124171215816,JPM,JPMorgan Chase & Co.,0.0002499216643627733,0.9997492432594299,7.835484439056017e-07
2023-02-13,133.3894805908203,142.57000732421875,142.72999572753906,140.74000549316406,141.3000030517578,7134600,0.0108484092730847,132.40769927130256,130.96380888294564,JPM,JPMorgan Chase & Co.,0.9999703168869019,1.0467846323081176e-06,2.8637688956223428e-05
2023-02-14,133.97891235351562,143.1999969482422,143.80999755859375,141.60000610351562,142.5,9249400,0.0044188774113562,132.80050254185582,131.237909198452,JPM,JPMorgan Chase & Co.,0.6001288294792175,6.186447535583284e-06,0.3998650014400482
2023-02-15,134.54025268554688,143.8000030517578,143.88999938964844,141.3000030517578,141.61000061035156,6728300,0.0041897663010586,133.23544007777858,131.53812224273335,JPM,JPMorgan Chase & Co.,0.4999883472919464,0.00011964598525082693,0.499891996383667
2023-02-16,132.68777465820312,141.82000732421875,143.38999938964844,141.67999267578125,142.91000366210938,8165300,-0.0137689501124502,133.09852372288472,131.64263609868513,JPM,JPMorgan Chase & Co.,0.9235129356384277,0.0007053691660985351,0.0757816880941391
2023-02-17,133.08070373535156,142.24000549316406,142.8300018310547,140.07000732421875,140.97999572753906,7948800,0.0029613058034969,133.09406872600144,131.77336952020025,JPM,JPMorgan Chase & Co.,0.983819842338562,0.00011000012455042452,0.016070110723376274
2023-02-21,130.63877868652344,139.6300048828125,141.33999633789062,138.75,140.69000244140625,9996300,-0.0183492045073958,132.48024621613197,131.67022489895692,JPM,JPMorgan Chase & Co.,0.9702812433242798,0.010346241295337677,0.019372552633285522
2023-02-22,129.63768005371094,138.55999755859375,139.42999267578125,137.44000244140625,138.9199981689453,11107500,-0.0076631046529813,131.7696046755267,131.48544809484363,JPM,JPMorgan Chase & Co.,0.9999154210090637,2.929185029643122e-06,8.163340680766851e-05
2023-02-23,130.6761932373047,139.6699981689453,140.1699981689453,137.94000244140625,138.72999572753906,8068000,0.0080108899138235,131.4962518159712,131.411879471431,JPM,JPMorgan Chase & Co.,0.763583242893219,0.2000230997800827,0.03639364615082741
2023-02-24,131.8550262451172,140.92999267578125,141.36000061035156,138.92999267578125,139.11000061035156,9126900,0.0090210234826153,131.5859454232577,131.4521655417661,JPM,JPMorgan Chase & Co.,0.5999698042869568,0.40002793073654175,2.226832293672487e-06
2023-02-27,133.00584411621094,142.16000366210938,143.30999755859375,141.72000122070312,142.11000061035156,10014700,0.0087279029390536,131.940920096496,131.5934090485338,JPM,JPMorgan Chase & Co.,0.9990805387496948,9.641969518270344e-05,0.0008229852537624538
2023-02-28,134.11923217773438,143.35000610351562,143.75999450683594,141.89999389648438,142.94000244140625,11019800,0.0083709709819264,132.4854981168056,131.82302933300656,JPM,JPMorgan Chase & Co.,0.9938880801200867,0.0001864930964075029,0.0059254588559269905
2023-03-01,133.3707275390625,142.5500030517578,143.4600067138672,141.8000030517578,142.10000610351562,7139200,-0.0055808896794157,132.7068054723698,131.96372916992073,JPM,JPMorgan Chase & Co.,0.9995299577713013,2.09905811061617e-05,0.00044905964750796556
2023-03-02,131.9860382080078,141.07000732421875,142.42999267578125,139.5399932861328,142.24000549316406,11106800,-0.0103822582106641,132.52661365627932,131.96575726429228,JPM,JPMorgan Chase & Co.,0.999991238117218,3.955187821702566e-07,8.284853720397223e-06
2023-03-03,134.40927124023438,143.66000366210938,143.74000549316406,141.0800018310547,141.50999450683594,9513100,0.0183597679355114,132.9972780522681,132.1878948984688,JPM,JPMorgan Chase & Co.,0.9999761581420898,2.1755467969342135e-06,2.1680991267203353e-05
2023-03-06,133.62338256835938,142.82000732421875,144.0399932861328,142.66000366210938,143.44000244140625,9261300,-0.0058469826123106,133.15380418129092,132.31839377754977,JPM,JPMorgan Chase & Co.,0.5173606872558594,0.00025144850951619446,0.48238784074783325
2023-03-07,129.69381713867188,138.6199951171875,142.30999755859375,137.80999755859375,142.00999450683594,11747600,-0.0294077679681339,132.28880742063615,132.07979590128815,JPM,JPMorgan Chase & Co.,0.0006450397195294499,0.0046765124425292015,0.9946784973144531
2023-03-08,128.92660522460938,137.8000030517578,138.58999633789062,136.88999938964844,138.0,10002500,-0.0059155627537909,131.44825687162944,131.79314220340825,JPM,JPMorgan Chase & Co.,0.9392317533493042,0.005284847691655159,0.0554833821952343
2023-03-09,121.94699096679688,130.33999633789062,137.35000610351562,129.22000122070312,136.75999450683594,25888100,-0.0541363378462728,129.0729403954213,130.8980375455345,JPM,JPMorgan Chase & Co.,0.26081401109695435,0.08205687254667282,0.6571290493011475
2023-03-10,125.04386138916016,133.64999389648438,135.25999450683594,127.81999969482422,128.9600067138672,37599700,0.0253952180190037,128.06567064385604,130.36583971313684,JPM,JPMorgan Chase & Co.,0.950031578540802,3.7365691241575405e-05,0.049931056797504425
2023-03-13,122.79837036132812,131.25,133.8800048828125,129.41000366210938,131.2100067138672,42901100,-0.0179576270509084,126.74884557322406,129.6778879538815,JPM,JPMorgan Chase & Co.,0.1484198272228241,0.034236080944538116,0.817344069480896
2023-03-14,125.95135498046876,134.6199951171875,135.52999877929688,131.2899932861328,135.27999877929688,29648100,0.0256761112534564,126.54947292503525,129.3391122290258,JPM,JPMorgan Chase & Co.,0.014865461736917496,0.9736599326133728,0.011474603787064552
2023-03-15,120.00091552734376,128.25999450683594,130.99000549316406,126.7300033569336,130.97999572753906,34280600,-0.0472439494918314,124.91233357561237,128.49018525614562,JPM,JPMorgan Chase & Co.,0.5996952652931213,6.490714440587908e-05,0.40023985505104065
2023-03-16,122.3305892944336,130.75,131.9499969482422,126.0199966430664,128.00999450683594,24558500,0.0194137999435428,124.26689750531769,127.93022198689908,JPM,JPMorgan Chase & Co.,0.9895874261856079,3.9893834582471754e-06,0.010408611968159676
2023-03-17,117.70868682861328,125.80999755859376,128.47999572753906,125.4499969482422,128.3800048828125,38396000,-0.0377820665499779,122.62734483614156,127.000991517964,JPM,JPMorgan Chase & Co.,0.0005867522559128702,6.879261491121724e-06,0.9994063377380371
2023-03-20,118.95303344726562,127.13999938964844,129.47000122070312,126.01000213623048,126.98999786376952,22875500,0.0105714085525747,121.7087669889226,126.26935896608232,JPM,JPMorgan Chase & Co.,0.8415881991386414,0.0011002446990460157,0.1573115438222885
2023-03-21,122.14347076416016,130.5500030517578,131.72999572753906,130.19000244140625,130.58999633789062,17807800,0.0268209832438524,121.81744293273198,125.89427822045305,JPM,JPMorgan Chase & Co.,0.39914318919181824,0.6000275611877441,0.0008292639395222068
2023-03-22,118.990478515625,127.18000030517578,130.66000366210938,127.08000183105467,130.55999755859375,17250200,-0.0258138419418512,121.11070182845523,125.26666006546868,JPM,JPMorgan Chase & Co.,0.6998754739761353,0.003757867030799389,0.2963666021823883
2023-03-23,118.67236328125,126.83999633789062,129.52999877929688,126.0199966430664,127.9000015258789,16677600,-0.0026734511730972,120.50111719165392,124.6671785396306,JPM,JPMorgan Chase & Co.,0.0,1.0,0.0
2023-03-24,116.8666534423828,124.91000366210938,125.68000030517578,123.11000061035156,125.62999725341795,22311100,-0.0152159255022814,119.59250125433614,123.95803989442624,JPM,JPMorgan Chase & Co.,0.9999953508377075,3.315956575988821e-07,4.304953563405434e-06
2023-03-27,120.21611785888672,128.49000549316406,129.3800048828125,126.29000091552734,126.79000091552734,18853900,0.0286605658487111,119.7484054054738,123.61786516392264,JPM,JPMorgan Chase & Co.,0.9999465942382812,2.8649537853198126e-05,2.4742630557739176e-05
2023-03-28,120.58100128173828,128.8800048828125,129.33999633789062,127.73999786376952,128.7100067138672,10820500,0.0030352287975217,119.9565543745399,123.3417866291786,JPM,JPMorgan Chase & Co.,0.8000363111495972,0.17058350145816803,0.029380112886428833
2023-03-29,120.82425689697266,129.13999938964844,130.22000122070312,127.7699966430664,130.10000610351562,14595300,0.0020173627076292,120.1734800051481,123.11292028988714,JPM,JPMorgan Chase & Co.,0.9999898672103882,1.3554657698477968e-06,8.718403478269465e-06
2023-03-30,120.4593734741211,128.75,130.1199951171875,127.6500015258789,129.9499969482422,12134700,-0.0030199517234581,120.24495337239134,122.87168876118116,JPM,JPMorgan Chase & Co.,0.7991411685943604,0.0008211052045226097,0.20003774762153625
2023-03-31,121.91890716552734,130.30999755859375,130.33999633789062,128.85000610351562,129.66000366210938,13105200,0.0121163978303424,120.66344182067532,122.78507225248534,JPM,JPMorgan Chase & Co.,0.9845367670059204,0.015391101129353046,7.215449295472354e-05
2023-04-03,121.7785873413086,130.16000366210938,131.44000244140625,129.41000366210938,129.91000366210938,11775400,-0.0011509275097769,120.94222820083364,122.69357362419652,JPM,JPMorgan Chase & Co.,0.9999217987060547,6.865465547889471e-05,9.495744052401278e-06
2023-04-04,120.15061950683594,128.4199981689453,130.58999633789062,127.41000366210938,130.5,11579900,-0.0133682601351743,120.74432602733422,122.46239597716377,JPM,JPMorgan Chase & Co.,0.9957640767097473,1.1196034392924048e-05,0.004224781878292561
2023-04-05,120.3297882080078,127.61000061035156,128.14999389648438,126.45999908447266,126.8000030517578,9614700,0.0014912008103435,120.64069157250262,122.26852254360412,JPM,JPMorgan Chase & Co.,0.9999811053276062,2.3534764750365866e-06,1.6494373994646594e-05
2023-04-06,120.19776916503906,127.47000122070312,128.0800018310547,126.86000061035156,127.0,8760200,-0.0010971434832124,120.52996097063672,122.08027223646184,JPM,JPMorgan Chase & Co.,0.7997878789901733,0.028799355030059814,0.17141273617744446
2023-04-10,120.5937957763672,127.88999938964844,128.22999572753906,126.22000122070312,126.54000091552734,9477300,0.0032947916927172,120.54591967206936,121.94513801281688,JPM,JPMorgan Chase & Co.,0.8269325494766235,2.8998512789257802e-05,0.17303846776485443
2023-04-11,121.18785858154295,128.52000427246094,128.94000244140625,127.54000091552734,128.3000030517578,10516300,0.0049261473308082,120.70640439943776,121.8762944281556,JPM,JPMorgan Chase & Co.,0.9999367594718933,1.2796539522241801e-05,5.048179082223214e-05
2023-04-12,121.16899871826172,128.5,130.42999267578125,128.05999755859375,129.17999267578125,11821000,-0.0001556250230179,120.82205297914376,121.81199481816525,JPM,JPMorgan Chase & Co.,0.9999588131904602,9.711426400826895e-07,4.026347232866101e-05
2023-04-13,121.63103485107422,128.99000549316406,129.0399932861328,126.83000183105467,128.4600067138672,12450200,0.0038131546657971,121.02429844712636,121.79554391206604,JPM,JPMorgan Chase & Co.,0.9997345209121704,0.00019672846246976405,6.879016291350126e-05
2023-04-14,130.81536865234375,138.72999572753906,139.1199951171875,134.89999389648438,135.14999389648438,43931300,0.0755097891957827,123.47206599843072,122.61552797936402,JPM,JPMorgan Chase & Co.,0.592448353767395,0.22279968857765198,0.1847519427537918
2023-04-17,131.85260009765625,139.8300018310547,140.05999755859375,137.66000366210938,139.9499969482422,16050500,0.0079289723829703,125.5671995232371,123.45526180829968,JPM,JPMorgan Chase & Co.,0.7913692593574524,0.19532069563865662,0.013310087844729424
2023-04-18,133.33302307128906,141.39999389648438,141.77999877929688,139.02999877929688,140.27000427246094,13760100,0.0112278633302365,127.50865541025009,124.35324010493508,JPM,JPMorgan Chase & Co.,0.7999873161315918,0.19997455179691315,3.815883974311873e-05
2023-04-19,133.163330078125,141.22000122070312,141.5,140.39999389648438,141.22999572753906,9158100,-0.0012727004102601,128.92232407721883,125.15415737522504,JPM,JPMorgan Chase & Co.,0.7999812364578247,0.20000188052654266,1.693068588792812e-05
2023-04-20,132.77671813964844,140.80999755859375,141.42999267578125,139.83999633789062,139.91000366210938,10586200,-0.0029032913058703,129.88592259282623,125.8471174447181,JPM,JPMorgan Chase & Co.,0.3347184658050537,1.5177006389421877e-05,0.6652663350105286
2023-04-21,132.52210998535156,140.5399932861328,141.11000061035156,138.77999877929688,139.74000549316406,11842500,-0.0019175662560743,130.54496944095757,126.45393494841204,JPM,JPMorgan Chase & Co.,0.9988800287246704,0.0010634430218487978,5.649646118399687e-05
2023-04-24,132.7012481689453,140.72999572753906,141.10000610351562,140.0399932861328,140.4600067138672,7567500,0.0013517607259161,131.0840391229545,127.02187251391506,JPM,JPMorgan Chase & Co.,0.8326461911201477,0.016229793429374695,0.1511240303516388
2023-04-25,129.8158416748047,137.6699981689453,139.9600067138672,137.6300048828125,139.60000610351562,10629300,-0.0217436273882454,130.76698976091706,127.27586971035956,JPM,JPMorgan Chase & Co.,0.798295795917511,0.1348368376493454,0.06686737388372421
2023-04-26,127.51504516601562,135.22999572753906,137.80999755859375,134.0,137.6199951171875,14416100,-0.0177235418967792,129.95400361219168,127.29761293360102,JPM,JPMorgan Chase & Co.,0.9999833106994629,1.4465725826084963e-06,1.5236777471727692e-05
2023-04-27,129.23123168945312,137.0500030517578,137.91000366210938,135.66000366210938,136.0,9041100,0.0134586983144078,129.77331063150706,127.47339645686029,JPM,JPMorgan Chase & Co.,0.5996615290641785,4.541567977867089e-05,0.4002930223941803
2023-04-28,130.35333251953125,138.24000549316406,138.32000732421875,135.6699981689453,136.55999755859375,9887300,0.0086828920177326,129.91831610351312,127.735208826194,JPM,JPMorgan Chase & Co.,0.6000591516494751,1.6536743714823388e-05,0.3999243378639221
2023-05-01,133.1444549560547,141.1999969482422,143.3699951171875,140.8300018310547,142.25999450683594,20415800,0.0214119760697735,130.7248508166485,128.22695847436316,JPM,JPMorgan Chase & Co.,0.8172146081924438,0.00018694363825488836,0.18259848654270172
2023-05-02,130.99452209472656,138.9199981689453,142.41000366210938,138.42999267578125,141.39999389648438,14113400,-0.0161473706286734,130.79226863616802,128.47855516712346,JPM,JPMorgan Chase & Co.,0.6600126028060913,0.31772804260253906,0.022259335964918137
2023-05-03,128.22225952148438,135.97999572753906,138.6699981689453,135.75999450683594,138.44000244140625,12930900,-0.0211631946810528,130.1497663574971,128.45525556297443,JPM,JPMorgan Chase & Co.,0.19992277026176453,0.8000604510307312,1.6834199414006434e-05
2023-05-04,126.46839141845705,134.1199951171875,135.72000122070312,131.80999755859375,134.9600067138672,17089200,-0.0136783434449887,129.22942262273708,128.27463154983647,JPM,JPMorgan Chase & Co.,0.9989519119262695,0.0009692760650068521,7.881496276240796e-05
2023-05-05,128.93890380859375,136.74000549316406,137.8800048828125,135.91000366210938,136.44000244140625,11261400,0.0195346233349511,129.15679291920125,128.33501993699622,JPM,JPMorgan Chase & Co.,0.5963132381439209,0.40000900626182556,0.003677713917568326
2023-05-08,129.25009155273438,137.07000732421875,137.97000122070312,136.47999572753906,137.49000549316406,7484900,0.0024134511380875,129.18011757758453,128.4182082656997,JPM,JPMorgan Chase & Co.,0.6000280976295471,1.6580700048507424e-06,0.39997026324272156
2023-05-09,128.62774658203125,136.41000366210938,136.9499969482422,135.2100067138672,135.92999267578125,7343600,-0.0048150447185502,129.0420248286962,128.437257203548,JPM,JPMorgan Chase & Co.,0.6000882387161255,0.19990572333335876,0.20000605285167694
2023-05-10,128.69374084472656,136.47999572753906,138.05999755859375,134.8699951171875,137.9499969482422,8133400,0.000513063972968,128.9549538327038,128.46057389820058,JPM,JPMorgan Chase & Co.,0.8003033399581909,0.19963572919368744,6.085613131290302e-05
2023-05-11,128.28829956054688,136.0500030517578,136.80999755859375,134.89999389648438,135.0,7057300,-0.0031504351456289,128.78829026466457,128.44491259477752,JPM,JPMorgan Chase & Co.,0.7940480709075928,0.2057228982448578,0.00022899126634001732
2023-05-12,126.44952392578124,134.10000610351562,136.99000549316406,133.1300048828125,136.82000732421875,9988600,-0.0143331515115905,128.20359867994375,128.26351362486878,JPM,JPMorgan Chase & Co.,0.599884033203125,0.2000901699066162,0.20002582669258118
2023-05-15,127.51504516601562,135.22999572753906,135.6699981689453,133.9600067138672,134.27000427246094,7639500,0.0084264551352504,128.03146030146172,128.19547103770032,JPM,JPMorgan Chase & Co.,0.8001481890678406,0.1998315453529358,2.025305002462119e-05
2023-05-16,126.656982421875,134.32000732421875,135.94000244140625,133.9600067138672,135.4600067138672,6477200,-0.0067291098318906,127.68784083156504,128.05560843626165,JPM,JPMorgan Chase & Co.,0.8949252963066101,4.438900941750035e-05,0.10503038018941879
2023-05-17,130.5513458251953,138.4499969482422,138.58999633789062,135.4600067138672,135.89999389648438,12711500,0.0307473250100716,128.4037170799726,128.28249365343743,JPM,JPMorgan Chase & Co.,0.9999678730964661,6.660372491751332e-06,2.5534440283081494e-05
2023-05-18,131.54147338867188,139.5,139.72999572753906,137.75999450683594,138.27000427246094,10999600,0.0075842003559452,129.18815615714743,128.57876453845873,JPM,JPMorgan Chase & Co.,0.8236715793609619,0.00016616393986623734,0.1761622577905655
2023-05-19,131.2396697998047,139.17999267578125,140.49000549316406,138.1300048828125,139.7899932861328,13492200,-0.0022943607144754,129.70103456781175,128.82066501676292,JPM,JPMorgan Chase & Co.,0.9999364018440247,3.080478109040996e-06,6.058918734197505e-05
2023-05-22,130.1553192138672,138.02999877929688,141.63999938964844,137.66000366210938,141.0,11402500,-0.0082623690503914,129.8146057293256,128.94199721649966,JPM,JPMorgan Chase & Co.,0.833310067653656,0.1666560024023056,3.39240905304905e-05
2023-05-23,128.79747009277344,136.58999633789062,139.02999877929688,136.4600067138672,137.5399932861328,9514900,-0.0104325288378155,129.56032182018754,128.92885838707,JPM,JPMorgan Chase & Co.,0.9571514129638672,0.042437341064214706,0.0004112442838959396
2023-05-24,127.6187744140625,135.33999633789062,136.35000610351562,135.0800018310547,135.39999389648438,8578000,-0.0091515437210212,129.0749349686563,128.8097598440693,JPM,JPMorgan Chase & Co.,0.8398308753967285,0.0008273678249679506,0.1593417078256607
2023-05-25,127.92996978759766,135.6699981689453,136.27000427246094,134.5800018310547,134.82000732421875,8472500,0.0024384764307912,128.78869367339163,128.7297789298446,JPM,JPMorgan Chase & Co.,0.7996453046798706,0.20016467571258545,0.0001900259085232392
2023-05-26,129.1274871826172,136.94000244140625,137.60000610351562,135.6300048828125,136.11000061035156,8579900,0.0093607260050774,128.87339205069802,128.7659342255512,JPM,JPMorgan Chase & Co.,0.9911236763000488,0.00869782269001007,0.00017854347242973745
2023-05-30,129.61785888671875,137.4600067138672,137.72000122070312,136.02000427246094,136.8000030517578,7399900,0.0037975779967596,129.0595087597032,128.84338192202097,JPM,JPMorgan Chase & Co.,0.9999485015869141,1.7510183170088567e-05,3.404903691262007e-05
2023-05-31,127.96768188476562,135.7100067138672,136.83999633789062,134.39999389648438,136.72999572753906,14219900,-0.0127310928920321,128.7865520409688,128.76377282772503,JPM,JPMorgan Chase & Co.,0.8335633873939514,0.166338711977005,9.792323544388637e-05
2023-06-01,129.73098754882812,137.5800018310547,138.22999572753906,135.4499969482422,136.52000427246094,12248100,0.013779304571996,129.02266091793362,128.8517014387344,JPM,JPMorgan Chase & Co.,0.6514620780944824,0.0007084050448611379,0.34782958030700684
2023-06-02,132.45611572265625,140.47000122070312,141.47999572753906,139.33999633789062,139.55999755859375,12922500,0.0210059926723555,129.88102461911427,129.17937546454547,JPM,JPMorgan Chase & Co.,0.6874226927757263,0.11102692782878876,0.20155036449432373
2023-06-05,131.15484619140625,139.08999633789062,140.11000061035156,138.1300048828125,140.11000061035156,8511900,-0.0098241559036402,130.19948001218728,129.3589637124419,JPM,JPMorgan Chase & Co.,0.6666296720504761,7.657730748178437e-05,0.33329373598098755
2023-06-06,131.3905792236328,139.33999633789062,140.10000610351562,138.2100067138672,138.67999267578125,9329500,0.0017973642535673,130.49725481504868,129.54365603164106,JPM,JPMorgan Chase & Co.,0.9999656677246094,1.417328167008236e-05,2.016003054450266e-05
2023-06-07,132.66357421875,140.69000244140625,141.27000427246094,138.8300018310547,139.5500030517578,9281400,0.0096886321883891,131.038834665974,129.82728495774188,JPM,JPMorgan Chase & Co.,0.9587163925170898,0.04113151133060455,0.00015210817218758166
2023-06-08,132.7012481689453,140.72999572753906,140.88999938964844,139.47999572753906,140.6699981689453,7368100,0.0002839811185335,131.45443804171683,130.08855434057855,JPM,JPMorgan Chase & Co.,0.9651464223861694,0.0004739617870654911,0.03437960520386696
2023-06-09,132.96530151367188,141.00999450683594,141.8000030517578,140.2100067138672,140.35000610351562,7249100,0.0019898331656262,131.8321539097056,130.35007681085978,JPM,JPMorgan Chase & Co.,0.5028383135795593,0.0002468327002134174,0.4969148635864258
2023-06-12,132.95587158203125,141.0,141.32000732421875,139.75999450683594,141.07000732421875,7596600,-7.09202441033785e-05,132.11308332778702,130.58696724460262,JPM,JPMorgan Chase & Co.,0.7997808456420898,0.2000276744365692,0.00019147532293573022
2023-06-13,133.91770935058594,142.02000427246094,142.8699951171875,140.13999938964844,140.47999572753906,7701600,0.0072342631965769,132.56423983348674,130.8897619815102,JPM,JPMorgan Chase & Co.,0.9999133348464966,6.774401117581874e-05,1.887205507955514e-05
2023-06-14,133.4179229736328,141.49000549316406,143.61000061035156,140.6999969482422,143.0,9068700,-0.0037320409628925,132.77766061852327,131.11959479897587,JPM,JPMorgan Chase & Co.,0.9961599111557007,0.00014630178338848054,0.0036937810946255922
2023-06-15,134.9266357421875,143.08999633789062,143.39999389648438,140.02999877929688,140.58999633789062,9343100,0.0113081716078944,133.31490439943934,131.46568943017692,JPM,JPMorgan Chase & Co.,0.9998220205307007,5.834171133756172e-06,0.00017216910782735795
2023-06-16,135.08692932128906,143.25999450683594,143.97000122070312,142.5,143.0500030517578,13813500,0.0011880054536292,133.75791062990177,131.79489305664163,JPM,JPMorgan Chase & Co.,0.7784336805343628,0.20001690089702606,0.021549368277192116
2023-06-20,134.3986053466797,142.52999877929688,143.0,141.0399932861328,142.61000061035156,8428600,-0.0050954150639717,133.91808430909626,132.03159417391782,JPM,JPMorgan Chase & Co.,0.8880130648612976,0.06303968280553818,0.04894721880555153
2023-06-21,134.20054626464844,142.32000732421875,144.02000427246094,141.69000244140625,142.89999389648438,9926500,-0.0014736691762563,133.9886997979843,132.2287716367115,JPM,JPMorgan Chase & Co.,0.8015118837356567,0.006466002203524113,0.19202211499214172
2023-06-22,131.6168670654297,139.5800018310547,142.60000610351562,138.9499969482422,142.30999755859375,10075200,-0.0192523746820197,133.39574161484566,132.17314394841316,JPM,JPMorgan Chase & Co.,0.8243929743766785,0.17547397315502167,0.0001329861843260005
2023-06-23,130.9285430908203,138.85000610351562,139.17999267578125,137.6199951171875,138.5399932861328,9919500,-0.0052297550455079,132.77894198383933,132.05999841590472,JPM,JPMorgan Chase & Co.,0.6450129747390747,0.20013678073883057,0.15485021471977234
2023-06-26,131.24913024902344,139.19000244140625,140.00999450683594,137.69000244140625,138.8699951171875,8429700,0.0024485658408399,132.39648905013536,131.98628312800642,JPM,JPMorgan Chase & Co.,0.800296425819397,4.765089033753611e-05,0.19965597987174988
2023-06-27,131.258544921875,139.1999969482422,139.83999633789062,138.5399932861328,139.0,8154000,7.173131611382111e-05,132.11200301807023,131.9201251092672,JPM,JPMorgan Chase & Co.,0.9999028444290161,1.2366964256216306e-05,8.48219424369745e-05
2023-06-28,130.68336486816406,138.58999633789062,139.2100067138672,137.9600067138672,139.16000366210938,7558600,-0.0043820389297571,131.7548434805937,131.80769236007598,JPM,JPMorgan Chase & Co.,0.9995732307434082,0.0004019694752059877,2.4766190108493902e-05
2023-06-29,135.24725341796875,143.42999267578125,143.55999755859375,139.85000610351562,140.07000732421875,15423200,0.0349232555682113,132.62794596493745,132.1203797289753,JPM,JPMorgan Chase & Co.,0.999960720539093,1.5328325844166102e-06,3.7812926166225225e-05
2023-06-30,137.14256286621094,145.44000244140625,146.0,143.66000366210938,144.60000610351562,14212800,0.0140136631269318,133.75660019025582,132.57694183236038,JPM,JPMorgan Chase & Co.,0.6813327074050903,0.3183961510658264,0.00027117010904476047
2023-07-03,138.24581909179688,146.61000061035156,147.47999572753906,146.0,146.19000244140625,8021600,0.0080445939067232,134.8789049156411,133.09229431049096,JPM,JPMorgan Chase & Co.,0.7993168830871582,0.0010812352411448956,0.1996019184589386
2023-07-05,137.3248748779297,144.63999938964844,145.42999267578125,144.36000061035156,144.94000244140625,8934900,-0.006661642427361,135.49039740621325,133.47707436207628,JPM,JPMorgan Chase & Co.,0.9999621510505676,1.3480521374731325e-06,3.6561184970196337e-05
2023-07-06,135.96719360351562,143.2100067138672,143.38999938964844,141.44000244140625,143.02000427246094,9709500,-0.0098866376220689,135.60959645553885,133.70344883857075,JPM,JPMorgan Chase & Co.,0.5490424633026123,0.45073795318603516,0.00021960177400615066
2023-07-07,137.0400390625,144.33999633789062,145.83999633789062,143.0,143.91000366210938,8981500,0.007890472918878,135.96720710727914,134.0067752225643,JPM,JPMorgan Chase & Co.,0.5999897718429565,0.20000457763671875,0.2000056505203247
2023-07-10,137.80906677246094,145.14999389648438,145.99000549316406,144.5,144.5,9100100,0.0056117008957521,136.4276720235746,134.3524380907367,JPM,JPMorgan Chase & Co.,0.9523996114730835,0.04745832830667496,0.00014204853505361825
2023-07-11,139.9643096923828,147.4199981689453,147.82000732421875,145.7100067138672,146.33999633789062,11260900,0.0156393405049353,137.31183144077664,134.8626082363409,JPM,JPMorgan Chase & Co.,0.40004539489746094,0.5993978381156921,0.0005567589541897178
